Central_Italy_EQ_01,40.147492653784404
Central_Italy_EQ_02,0.8761115877691408
Central_Italy_EQ_03,0.6132266178297413
Central_Italy_EQ_04,1.9045955833531536
Central_Italy_EQ_05,12.672811707174034
Central_Italy_EQ_06,0.8832714759786345
Central_Italy_EQ_07,4.886206537417217
Central_Italy_EQ_08,0.6864382553050784
Central_Italy_EQ_09,0.046245151468053226
