Central_Italy_EQ_01,0.43718769538516994
Central_Italy_EQ_02,0.43718769538516994
Central_Italy_EQ_03,0.43730978192063064
Central_Italy_EQ_04,0.43730978192063064
Central_Italy_EQ_05,0.43730978192063064
Central_Italy_EQ_06,0.4379219700488615
Central_Italy_EQ_07,0.4379219700488615
Central_Italy_EQ_08,0.4379219700488615
Central_Italy_EQ_09,0.4379219700488615
