Central_Italy_EQ_01,0.36520467046988736
Central_Italy_EQ_02,0.36520467046988736
Central_Italy_EQ_03,0.36528417805996233
Central_Italy_EQ_04,0.36528417805996233
Central_Italy_EQ_05,0.36528417805996233
Central_Italy_EQ_06,0.3656829309788762
Central_Italy_EQ_07,0.3656829309788762
Central_Italy_EQ_08,0.3656829309788762
Central_Italy_EQ_09,0.3656829309788762
