Central_Italy_EQ_01,0.4805906419288857
Central_Italy_EQ_02,0.4805906419288857
Central_Italy_EQ_03,0.48630144315138624
Central_Italy_EQ_04,0.48630144315138624
Central_Italy_EQ_05,0.48630144315138624
Central_Italy_EQ_06,0.529036912706013
Central_Italy_EQ_07,0.529036912706013
Central_Italy_EQ_08,0.529036912706013
Central_Italy_EQ_09,0.529036912706013
