Central_Italy_EQ_01,0.052871635657017586
Central_Italy_EQ_02,0.052871635657017586
Central_Italy_EQ_03,0.05287357529742731
Central_Italy_EQ_04,0.05287357529742731
Central_Italy_EQ_05,0.05287357529742731
Central_Italy_EQ_06,0.05552988634291416
Central_Italy_EQ_07,0.05552988634291416
Central_Italy_EQ_08,0.05552988634291416
Central_Italy_EQ_09,0.05552988634291416
